id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3634637355326536,2.756587838756634,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.37156130702845624,2.824282393609309,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.24998052831688194,2.8036722249917383,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.25711970779494325,2.7911980850932596,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.23163014017742783,2.7759284446353263,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.23052878842486724,2.7946648212816916,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.2890198686242263,2.81180323035975,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.26350178672093016,2.802443248735333,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2511150649184505,2.819851103947378,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.15156489635894158,2.736833791737673,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14731724887608577,2.7219340223766615,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.16758279922868635,2.742610007248602,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.13667688077468693,2.702908169807232,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1683371276917661,2.7713351306579304,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.21293596852288624,2.756487215510173,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1049240723236858,2.670179119732419,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.3394720943928764,2.7968704067028733,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.40253157378049176,2.850389974303668,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5033560264271348,2.874802348402036,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7566465393742653,2.9223734809889046,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6830329078760267,2.9310744808864295,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7659516747899747,2.9588900628324253,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8592048182542986,2.965569131921339,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8480307768346598,2.937559336451107,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8654042014514003,2.9634060054084674,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8537873300820338,2.9602079411413813,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.813504113264994,2.9282481619670704,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7610531879243879,2.941867258106998,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6081551746574343,2.914327125708257,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.37713322385487175,2.8190013726666536,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2526352295599379,2.8181506714986124,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.3055969387910183,2.8134316297685014,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.24509643526537175,2.7933076820466685,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.20293020723090271,2.7546885612514993,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.21862948361040835,2.7860721897514527,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2548958466726368,2.8145902382354073,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.27245941761418635,2.841670257024209,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.3302903384266698,2.779920374393947,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.43748216265956014,2.804390062386495,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.1636110832016696,2.6712791176018023,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.4206356272047654,2.838674269311252,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.26452798599453453,2.7673515446850763,2020-03-26
