id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.232,2.795918367346939,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.25530546623794215,2.8802317785652716,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.18583728764285198,2.776044414033305,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.183284996643633,2.762527930674629,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.19247820024569595,2.7621140171209335,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2098154261720992,2.7896658877055507,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.18837058551933764,2.8051700768034418,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2231985165162647,2.790821108420462,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.24299622248217312,2.8294146406227174,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.2299854693263547,2.83415855686228,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.24169793057347091,2.810910872617942,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.26426750587961867,2.8275244112447218,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.19033780464946445,2.734767487941244,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.13336698422784832,2.7052962383832146,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.18952189606593325,2.719868367006894,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.00927329904366452,2.5413577537361713,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.24255109230570449,2.7470168075467973,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3522068137933688,2.832457193590567,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.30670159065537955,2.806166344886814,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.49020900266806416,2.9229460686494955,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.4839569178250941,2.880024699274553,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6057250773809405,2.9260671308429855,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7088917325099197,2.9517867237593363,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8131213669405296,2.915828252730374,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8552911180251526,2.9607569577875736,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8439444757832916,2.9708908485348124,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8208376657732265,2.9391323312034516,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8012717719199051,2.957526178308013,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6922613208151103,2.9300541765493633,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.5543341203921696,2.923630612281722,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.548407466264197,2.922231088771707,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.5934080362439511,2.8929731076006187,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.5098570267512256,2.8863291282162677,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.43427161927513613,2.8471728759155694,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.40822849754306695,2.8530157136987584,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.4723166178636725,2.9174707733943452,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.31720310927983064,2.892361005033397,2019-11-12
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.02638873140744768,3.6516524578222285,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.24613237615246036,2.7844077194347645,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.32285754482823525,2.8049627611827916,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.23321260602945926,2.7905494218650175,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.18783727970642541,2.8047678386063932,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.19035458859050966,2.7755705541985924,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.19259987928491137,2.78410935277533,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.19092944382747967,2.789429523984778,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.17727392462214658,2.7614158711296337,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.159842186201679,2.712807938978124,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.1738351204918061,2.7429033561372065,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.22077290854901527,2.8381944480460164,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.39860335493714244,2.845606535736019,2020-06-19
