id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.280324094605448,2.7488788551440018,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2948587686042063,2.7945731307264303,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.2686364196763439,2.8356011872539715,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.24519165480423044,2.8106328321820593,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.23780927245424244,2.777394543217762,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.294050786109387,2.8221912576043726,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.297323871722345,2.81652573398732,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.30181744582090503,2.8424719513160737,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1758383556723616,2.787920836324906,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14530313360227706,2.7261613275033696,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15077257485566498,2.7319177569429,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.15843222797444784,2.724820132015293,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.186256334327071,2.7519367276912208,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2574186603325754,2.779349127615804,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.23435842312369554,2.8115268903156667,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.34833245153504255,2.801451138758991,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3766229821932657,2.8885791129988396,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.3847903532926525,2.9106360321210984,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6069420140582562,2.885452841815092,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6196115623894644,2.9172657031283507,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7821763951277639,2.954052962378706,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8948561246214068,2.9553464482592724,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8817077615846057,2.9385550590121716,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9126466230909991,2.970874894581962,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.892494966056248,2.972327061670222,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8560877833989885,2.9465635154520506,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8184519094744549,2.960514323441946,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7850817026470046,2.9365351763444987,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.5796191658556011,2.8859165893665493,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.45252110118759076,2.8707737159318985,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.4172941177482027,2.8492113418621576,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.3117792677946701,2.826051143016243,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.25914621461432286,2.7853947242723764,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.24789139883972847,2.796407866308671,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2149975841419809,2.7926908905678345,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.28694026867949485,2.893189037848613,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.32622256625179336,2.8042002404245228,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2704919683353347,2.76533066512191,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.22108621551848315,2.9926532638747165,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.318327381836938,2.815110389006101,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.211300192294643,2.770502044136761,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.20290250793264847,2.770810734649089,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.18975881428938413,2.7907426763656757,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.20421117793908677,2.789390090579578,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.1950862941280198,2.7958145525325335,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.20815191622870746,2.8104670424530322,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.19431006322148445,2.7882229561426253,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.17713762051586368,2.741897612402052,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.15064539584302844,2.7323008909429065,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.1795389689126794,2.7715713999125238,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.1931826590761919,2.781912662694239,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.32593624859323733,2.814051584698138,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.4053356639470005,2.8803165352722306,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.34333891676266953,2.866248147405075,2020-07-09
20200714T163901_20200714T164918_T15SYV,2020-07-14,0.5748771629993591,2.894551639200047,2020-07-14
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7506871500519913,2.9287129178726965,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.824723708456168,2.8988495868091073,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8626927224092452,2.9401689121255106,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8762774176014261,2.965851781423908,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.9042121800114148,2.9399420852230107,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8938189417658777,2.984310583514384,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8916384471438911,2.9705146047208584,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.6741206652109601,2.9457865813588837,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8741197615048621,2.959689930880863,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.7075430663062968,2.939211742051641,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.6430717173496641,2.879251961594525,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.4553759843921931,2.8617846743621658,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.32877375297330086,2.828059508773431,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.24756051929977183,2.8112529823035546,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.21219533807883756,2.7654687194522816,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.17132757179155822,2.740743940295437,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.13884031924203802,2.7016255129954247,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.1707133242634272,2.8620587482908784,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2402588773919872,2.7782019300013996,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.19778099229915513,2.908222900050435,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.2972461316310718,2.7688672736736026,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.23603427957284587,2.7468262582044045,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.27026876746350104,2.770580697314534,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.21068536351161624,2.7739998239966304,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.21429107310664666,2.776597189528267,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.21157761383613893,2.7830730499825473,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.23285487262349006,2.796664941226091,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.17236844538232382,2.7526916459103488,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.23088192826483023,2.8364072693479407,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.24415603871839386,2.8084401137892447,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.24613409579311557,2.8324628966888006,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.13709040465320163,2.798749876658572,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.2587260986975912,2.80106673750325,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.2725664696806764,2.8058066936716055,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.33921285411492635,2.8556281302819624,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.4911180235725423,2.84663901365252,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.514946840195467,2.873318183797573,2021-07-04
20210709T163901_20210709T164631_T15SYV,2021-07-09,0.24993581028530465,2.7106576629980395,2021-07-09
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.7599456260964661,2.9209451883695103,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8508592312719576,2.9592445789812336,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8021906660748059,2.9622826844289527,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8527754269221206,2.9734845173804234,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.8599511557244467,2.9497860070419404,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8210249856684103,2.9385173726819174,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.3820830352641863,2.842042161260376,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8282744312133694,2.9452307988056314,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.830003500810524,2.924609403039007,2021-09-07
20210912T163839_20210912T165148_T15SYV,2021-09-12,0.7751137964605783,2.911151458005042,2021-09-12
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.637205176286136,2.882795172557843,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.4056992813092256,2.8144579028456738,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.2680260058447965,2.8363651451732608,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.24454266926516502,2.771150858373999,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.2136646626853243,2.771842185296795,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.16731521609904026,2.7409765589402273,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.188243596159163,2.819229061396306,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.17741836782044548,2.747653410040186,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.25928322510766333,2.7636025748550597,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.061822022188170664,5.351434214689956,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.26468277850947636,2.7364838035204624,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.32621818272682673,2.777965714862315,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.4109980766875862,2.792214106132935,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.18964854913169063,2.68183145563825,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.21626149154518468,2.780736327865439,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.21948460881730567,2.814771211400018,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.19981187629459568,2.7869730272266877,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.24547068006595388,2.786359016175884,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.24137145003590785,2.764019469509509,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.21480650436500115,2.7959899113632427,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.22127890790674737,2.797536267790662,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.20960849312561936,2.788715662739455,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.2162478488340378,2.8082955620374324,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.1808340788787184,2.76276217379633,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.20701785265533437,2.7764281634828296,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.2840970994368615,2.799320069383409,2022-05-15
20220520T163839_20220520T165147_T15SYV,2022-05-20,0.23636130169818534,2.7956999004202117,2022-05-20
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.2880676031710394,2.8369318238085244,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.4369118752464086,2.8570641665760927,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.6442600256908847,2.9121754144801018,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.6618461955520031,2.8924524529386306,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.8503398978765287,2.9588202247489335,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.8755336178389405,2.9428646760056636,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.9016166907989942,2.993977482711783,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.8342108370157681,2.979374631676521,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.620775881129939,3.013984432773482,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.6499203554622949,2.9088120727808455,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.8461963987153227,2.9539842852847262,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.6799596832396861,3.021383388449378,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8126907190229612,2.9436664450043124,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.7425849236431566,2.9221120058610324,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.6953249838524798,2.9268077215131827,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.4567909392803883,2.8478376733565707,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.29521346503425505,2.9138233994285643,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.3059192499892864,2.7920898145285538,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.27435960110852925,2.81291564248693,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.17455290428437925,2.808487191028852,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.22423939778193722,2.747523898838188,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.18101461546049072,2.713960440787265,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.15852467379421117,2.7020421160790042,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.14147372312576426,2.674838707247011,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.17255827432357804,2.7220829582865056,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.14569858505341962,2.699701510633263,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.17596849290896988,2.72906095535505,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.1344786142865272,2.7046407468566738,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.03092861698526098,3.0020755907463585,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.18679297270190656,2.7627243850391516,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.1600198970066298,2.719024928982437,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.19803622950696026,2.7325030178508785,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.14703148021592466,0.4319823826939352,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21511976818226006,2.784794922759337,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.18199897402129628,2.742540548101489,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.20669660110226465,2.773953216948106,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.21194114959901517,2.761593593357113,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.032098286486187524,2.5557135494487637,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.22540424589557367,2.7902627592582383,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.2110841725450327,2.769101617391229,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.15662873775726568,2.781832528395286,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.2400559470782207,2.8034618074986932,2023-04-30
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.22976127134318486,2.8100841094187947,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.2557972626904279,2.7802054535058622,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.4329218417753038,2.8261997398055785,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.6510445760966848,2.9016902441553944,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.777880275916571,2.906159228708606,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.9004984265855543,3.000895916257426,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.9049702860885362,2.973209945879101,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.903895835877978,2.9641674259168673,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.7821003545465066,2.9992646046345475,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.8958258638780511,2.9394418025569204,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.8416758291671049,2.941319931545063,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.7722270966522348,2.905809669149932,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.41132111610392313,2.832656972062378,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.2006377301021601,2.869365583846748,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.2705645571963835,2.781245164665059,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.15671406722047498,2.6693789155818215,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.16668305494400698,2.7211916679829713,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.1501454094682435,2.7206088197516505,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.21993270430765444,2.8031314522446547,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.18813867372845924,2.76533195715856,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.12045298772159362,2.724599540781358,2023-11-16
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.16954870385383677,2.9064928553553178,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.21278041065252704,2.7945415595842875,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2707460240755571,2.7841475035075147,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.21197844034827273,2.798071526340197,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.26577223800080174,2.820664136138066,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.18928358686630606,2.777820252017671,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.2771654960257679,2.7885371619319512,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.2742397597836394,2.8624578664957085,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.2302574298600867,2.782979544571945,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.3097282412934262,2.7928156160533275,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.31047182890381586,2.8470356480198498,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.2736294939358226,2.804386825782347,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.17484192797357584,2.736807319140737,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.15713782384870947,2.7305493625673067,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.13391660561634255,2.710942174147493,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.1437000584585311,2.723228568879093,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.25069025012518353,2.8142069469247013,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.1437515523180612,2.8627637358968756,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.37980014075311946,2.87576029167893,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.8156043276181033,2.9530853824190593,2024-06-13
20240623T163901_20240623T165151_T15SYV,2024-06-23,0.46396696589045006,2.9251495071417386,2024-06-23
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.8594033953242599,3.027277053471078,2024-06-28
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.8394070996317885,2.9901929044454567,2024-07-18
