id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.49100591354644796,2.8096027932448373,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.28750723589542365,2.796726640532896,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.22920307247890223,2.7999122054979964,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.23690415092244627,2.7877457558148238,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21991460536799798,2.7617485796770507,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.22880856470899924,2.785754425239432,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.20085484220784133,2.8297861183207806,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.20189931176691875,2.7725416368223343,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2137211956633948,2.8099651100912317,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1667521822627213,2.7619604201556514,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.15299012857488434,2.7335325029419213,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1385064202456422,2.8476461616232394,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.16954887428958978,2.7325632786325227,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.20783729723273717,2.801106227957709,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.23949445491621302,2.7641263468924424,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.31348295443715357,2.8509036745335004,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.5815537386384658,2.8459409905472186,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6720312180585964,2.90164832550917,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7028925183934934,2.905424518850819,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8315657553514259,2.9147681001400687,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8499512593931259,2.9638444026248485,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8885979299554781,2.9849552819081344,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.9108838726248754,2.972431580174473,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8974061015473479,2.9483084409346634,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9100602076347664,2.9714132551004395,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8828239451023466,2.9752718322687572,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7994459593473107,2.9325404437811406,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.681372982281685,2.9236154661554075,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.47187639280301236,2.861621529293873,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.24789931748896912,2.7667806494782483,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.21000689624412008,2.7910917185243767,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.256372350046379,2.792559634221814,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.21383563893716734,2.772245345035831,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.16836463888954029,2.7220315090791285,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.17406930181353036,2.742486069288633,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.21144481232799417,2.793606085430511,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.22546690902449096,2.750098621819686,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.23578834867849244,2.7311360247813448,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.21843352708008212,2.758779685680024,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2180091734216635,2.7647141965567346,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.1943760219227828,2.755070506829973,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.18064972546569208,2.7821505120655363,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.19927158947804657,2.778028161011291,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.19641804036990362,2.7936118079265513,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.1943193551933147,2.7847437680769027,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.17306244236129018,2.7618670666620893,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1916015439399707,2.7440268223221924,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.26093198575819543,2.801742915938544,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.4313294123229796,2.84604275999254,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.4993773125936614,2.890143406985047,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.6936801313954,2.933430985123027,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.855771406244106,3.0340008631930484,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8403612356087076,3.0526563483497364,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7502632430705625,3.0050213150721428,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8742053582585758,3.002607974505524,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8457028043606132,3.0067080275765474,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8153929899991178,2.9805514462252827,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.7687268492300451,2.94232182418066,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.5469565360413383,2.8770035110561003,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.2349306323164381,2.825398108407157,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.22844140400426224,2.777261188609023,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.21281103544320099,2.771030859917231,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.18406361320041062,2.7516235775452937,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.01782971444575569,2.6752604024265394,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.20955757833531355,2.766786383916786,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1757936281910339,2.752029269103167,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.15382166543062542,2.7164630409410297,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.19381710123193785,2.8328997975590164,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2434406646697234,2.795930869561912,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.21067399631488537,2.7880761895095176,2020-12-06
20201216T164709_20201216T165219_T15SYV,2020-12-16,0.19085233404001467,2.9953896900484738,2020-12-16
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.24533140331445277,2.7637304304393195,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.24700498915804014,2.753967795072004,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.26205119270139754,2.776902290600912,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.22197080248777373,2.765523813700371,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.23127759996667632,2.778451322833889,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.21936209868502998,2.7666908635416654,2021-03-21
