id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3432203129945899,2.8117456462827586,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.37306269523490815,2.8317980203999205,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3356639622786174,2.7823289974923013,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2693405330965174,2.7572753139517387,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.28736716711261334,2.792303863109389,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.28203019950699276,2.7923833150166075,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2847804023308121,2.840097779658141,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.2258546137106932,2.8119887253130917,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.2835716903803923,2.8137642461928776,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.35499841757217127,2.842507562406838,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.413983549177228,2.8413326981537845,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1619532326890809,2.7555135751718938,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.20792984992731664,2.749064558142284,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.06301125111404213,2.6124928157993477,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.23223761877046287,2.726105557100988,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.2948240529739037,2.8748944945736183,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.2706409562224131,2.8400377095215,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.32427754745465265,2.8351752859130754,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.2890870672818884,2.8594195904611905,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.428239691064271,2.9859413028163817,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.5540666247803001,2.876543495391475,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.5603872483159972,2.8708511062635735,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.6742526533826663,2.9122020517642455,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6484694841088325,2.9147089781576887,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6199656195657918,2.8934942770583336,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5663754130197836,2.9114401749052212,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.5216971538214199,2.8863423655646514,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.48218622176315823,2.8613558441677385,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.3856712698433669,2.875153566599145,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.48368559839839076,2.87660325446107,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.47855125319203323,2.8799635094251967,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.4529746365894495,2.850016545963897,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.4524951764404778,2.8620529743050676,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.41274698293244094,2.8708325741639227,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.2733252311236238,2.8176255762657214,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.3313576104870093,2.832353045236286,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.37100602553011863,2.760792489182593,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.08271482009475369,2.583658024331104,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.39307949954891047,2.831427346259214,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.40907577954305924,2.8333991867322514,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.4182990274807046,2.847538360058497,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.4261025351130383,2.8892990311518276,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.4605339809858693,2.871172316861062,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.43999121233056804,2.8872683682073697,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.3380967228740063,2.8115567922273144,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.3110356040176179,2.8447581857312585,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.16705414018631132,2.737768012058585,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.20121155865748452,2.7743429638287203,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.20179274287896398,2.8049263600828582,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.23567503652387747,2.8022095667706988,2020-06-19
