id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.32262427923708126,2.808475552088754,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2657030693382658,2.8034380229751132,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2730614279933782,2.7944280288741195,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.23857695291572928,2.766815685278472,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2254960336473954,2.7748804528255877,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.177050151120518,2.74960558379207,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.20368581247726353,2.793440553090683,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1552247027147025,2.74220774240041,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1429642490823368,2.718659426923533,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17006633602596985,2.744332020042619,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1457881065537563,2.713321238775283,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.15044916609081677,2.7523020627533774,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.17860191490420127,2.730676032372523,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.15488972884281768,3.097437800123524,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.320896834517413,2.7851843202683497,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.41312277616752147,2.8594673140499998,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5257530994338689,2.8789337407092117,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6770013345500611,2.899946803355437,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6388298673108318,2.9269125763474926,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7082245313057406,2.9607764522951867,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8754602748481468,2.960016979806439,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8690370457236436,2.9427773128147665,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.899216063987526,2.965554461851275,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.882325641780929,2.9683128281949296,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.837965647159107,2.934102025022254,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7768999442149105,2.9393520670506046,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6488277140235872,2.884073046848726,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.28796080083635617,2.781801612884791,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.19358948260566317,2.751482065972372,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2173308296962156,2.7463087292131645,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.1789148823948447,2.746280295839076,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.16321173094823058,2.7264371678472235,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.17175802150097866,2.750876161001864,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.1952024300125448,2.7886833038120846,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.20961104172688694,2.751620380268782,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.23504595838176157,2.738068916168533,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.060782900382140154,2.5544134641776304,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2528934206455932,2.7827780003008415,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2519694211125223,2.773186513983607,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.19243393388535773,2.749600418246976,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.18157692615608748,2.7811402841695863,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.20354978207012578,2.781796100132139,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.17145978933138095,2.763132483397928,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.19008464473262515,2.7819096833057224,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.1639860759897593,2.749506663293532,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1247781656608689,2.6916333019502994,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.16467378799654012,2.7463296672141326,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.26406828777071334,2.7949227087848274,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.23148615257414068,2.8059979667845467,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5046896237720068,2.911696064664941,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7269202261424729,3.0637948798958914,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8720306814507282,3.096247458101906,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8983392886638039,3.060440108725209,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8975697509800202,3.071567423744498,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8861535948094642,3.0897570142774726,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8656038909494148,3.030876499077899,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8457385672713497,2.9931219482486946,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.765416223218107,2.9426751817890655,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.2152765139777338,2.905064645097188,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.22491974408996032,2.7540009669315855,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.2092453525759021,2.7547693385807612,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.174625084784736,2.7292123200830902,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.14322475738335583,2.724985122141689,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.1871901350331799,2.7435501861835103,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1589447060316985,2.7358534173430775,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.1411295331352256,2.7225489470765436,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.18022355942720455,3.0727867607587727,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.23059853557633644,2.7697230508964217,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.19601974486796428,2.7342415364246357,2020-12-06
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2268912028753533,2.741565522910245,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.2725953298453404,2.7385774213775855,2021-01-05
