id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3741317032346417,2.8397003045458766,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3636136085490143,2.865943781998955,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.32588194201886134,2.827966816647919,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3444194887036941,2.8517926983741053,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.3579723529357518,2.842495099849238,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.35470385194104403,2.82837922163362,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.389628166177666,2.8534017822632336,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.39181691143678027,2.84311960311339,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.3846008915109865,2.8617183425701107,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.20448670595021728,2.7778432518205145,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1791795988697404,2.7445534372908673,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1797871188895713,2.746675285723518,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1631047311017111,2.726151477488901,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.18055846091635816,2.763234421187908,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.26511314858593216,2.782376416869988,2019-06-10
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.42458097783386733,2.8242887290911245,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5622692814189365,2.8946001372694923,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5840586004523945,2.89260652514436,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7157872341464001,2.9265454623536895,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7528801121453504,2.9425574877358778,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7957632064439193,2.964688487413743,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8672596941156534,2.958947538686498,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8281116252754107,2.931710766365841,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8460549223225255,2.9543767902527827,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.800315754511904,2.9548010962722615,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7532685265717464,2.916586375995032,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6781862877516669,2.9242993592277537,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.597285396585792,2.8959961803711898,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.30412187737367546,2.7541011533394224,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.3337537394351115,2.8614384467569915,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2812482281916857,2.802970613067037,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.2675573172092544,2.8061603750138797,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.25766114159400716,2.786915414373472,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.281081192936949,2.817633868618426,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2981200174647642,2.854622767337635,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.23391085033306763,2.889566652586465,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.36502157458798545,2.83061423292637,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.387803013299237,2.808019898736727,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.4217818191604932,2.8429887594537564,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.3834598747692722,2.829521996064539,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.38253481054215177,2.836152607851943,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.36427785267554924,2.8695039101628517,2020-04-10
