id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.29476773772170556,2.8022065701099654,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2529278113582741,2.8058653744691844,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2602324995308137,2.794164882168879,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.24965335847452677,2.7746797580910822,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.24550416958598162,2.788720859673692,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.16845155314665863,2.772986246144193,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.17628299205578296,2.746052883746263,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.1845581140654647,2.769411621868017,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.14467789203451162,2.75076435226248,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.11541692539521076,2.698126828471939,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.16753752527034582,2.744716986091449,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.19244314717682126,2.7491123872337186,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.27058097865089936,2.8454032676011685,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.47832689222979363,2.8498634773806923,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.47085611793940113,2.904176395233047,2019-06-20
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.22325006396743366,2.7405804752254985,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8251722243556506,2.95142187434238,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.7934153468105483,3.0244569843113656,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.8003163333166607,3.0584168647785654,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8590156086411798,3.062484870481707,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8996605440097082,3.0731137464970906,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7495996963230938,3.0205783239532487,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8570115872567329,2.9643082835508046,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7975520933898992,2.915782140698028,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7252065322143458,2.9062545932491406,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6363824601317457,2.888775575404675,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.5628333640075869,2.8532443768463556,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5164185155119032,2.8678909837170354,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.26998462643509485,2.769446290362049,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.12993712694491638,2.6705073156820833,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.12298421641032277,2.6996696123067574,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.1669426031538212,2.715915572407517,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.17072212978521625,2.7270898007815245,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.15882397265809414,2.7056753454845226,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.1698569028297585,2.7316119148056313,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.26657953122970174,2.823129159433102,2019-11-02
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.26256836804288686,2.7292223858958136,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.22105199080243448,2.749377357257084,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2764925745503911,2.765905862564582,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.20745725817212174,2.7516236787336172,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.1761130374352939,2.7698206876219786,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.1892924201167259,2.7598399916558307,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.18358920261880318,2.769034343218443,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.1910197942103727,2.7719060064325967,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16996155708465652,2.754993362216708,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.14908789393274416,2.7071781075415884,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.14432615225708642,2.723983077547259,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.20470364934303822,2.7539654611099014,2020-06-14
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.4174375721120073,2.859951790596253,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.5758279024420878,2.8985237246994187,2020-07-04
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8437604402121363,2.950060054564798,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.9060911286765481,2.935740608747391,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.8758662091448751,2.993131247982589,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.9215462272753111,2.972281545692689,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.9276661749071672,3.0010839765934003,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9317640063204982,3.018780009699214,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.9269352905266769,2.9955553136975204,2020-08-23
