id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.35954886371472544,2.7822085764410662,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.36968963031860524,2.825656091930373,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.2405714627895891,2.8053645078213374,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.29824720711145736,2.8217436625731103,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.27408154202986434,2.7925546267432093,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3046939537429953,2.8222536825890274,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.33993399757815346,2.8178721743775426,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.3582095562827144,2.8551816691494634,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.2778872989972019,2.783548055678697,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.27748177624771847,2.7774601972265995,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.27926344078009874,2.766173906316279,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.27912984984042133,2.7519872186282694,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.24825266910515453,2.752971054208681,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.3511239658774547,2.7889514276232124,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.27994474590581175,2.790526971797575,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.33834462886793093,2.772870703031938,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.343104289747666,2.929274057993725,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.4363720999961194,3.016713708226676,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.5354461834573865,2.8743670858339305,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.48366965600211403,2.8882030182343232,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6077500043533467,2.940262091677035,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7667883641430713,2.9261340878041606,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7601084908138716,2.916247402711775,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.779533329415225,2.947834828974913,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6787776024065895,2.9498477840143282,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7398338655705379,2.9229880128266243,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7184380577859845,2.941722549285654,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6906604412986909,2.926232160250193,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.6082747910789936,2.891509901053063,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.4967209192251705,2.8891506763332795,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.49928842517105354,2.8773655105056224,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.4188127968821392,2.857880514936052,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.3679699917361836,2.8160076680160913,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.35842904002227277,2.8250535854318897,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.34826129602879663,2.8463371737464156,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.3564654238187659,2.8686163471271366,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.28669691934096453,2.773232097894265,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.29019550456813387,2.759570757705077,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.09189119519301146,2.5088863348966943,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.09671253689535915,2.6213255502853845,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.29151945405676943,2.7844845673365715,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.3414093726293048,2.8129135573264357,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.33484703843140684,2.8128285957714043,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.2808433719540311,2.813289831638619,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.3019737732060304,2.80986948768267,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.2974965872864079,2.8210016392796318,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.32410539616917944,2.81396846368807,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.29590623059242077,2.805853005723272,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.14469193117688414,2.767581870895666,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.3000856045736456,2.7877906481908514,2020-05-30
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.3484368123495316,2.843634344726062,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5346139871237854,2.863339468014033,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.6424547191869536,2.934216013856586,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.6987417964823179,2.9405016936634008,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7473851981002879,2.9176406649167785,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6849812069453314,3.019333641480813,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7928710917523283,2.9419874453961605,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.7884625692487082,2.967398843459862,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.7734310967155928,2.975952787067469,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8137700841051986,2.978130057903985,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8019362098214099,2.952113752316684,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7332666767937775,2.9524283071218425,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.798740524867844,2.959925148366724,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.37954541991756907,2.9885216895548528,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.535776341466529,2.873097673974499,2020-10-02
