id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.2732270478284772,2.7125566675220254,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2954291440827472,2.79149578786459,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.23602898577496711,2.8069120485425674,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.244712483567783,2.7948067251867084,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2284029680273413,2.7699398337659535,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2322098666389172,2.783817604281186,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.16760684769673043,2.7824794870714937,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.17980858308261333,2.748514482170312,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.17741808161020545,2.7684911787320647,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1369524811461972,2.7211416044163577,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.11838031505311579,2.692856667329403,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15248866986205506,2.7247570258836604,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.17373197218656342,2.732429828730454,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.26228049318494606,2.818567831907822,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.5618867266627057,2.8526929873516957,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.6140660444622016,2.981376549693394,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.833861030306693,2.943021176652553,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.8086087698383829,3.0179770034552313,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.8001870108514642,3.0296288795345245,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8091207454385912,3.0851842477131672,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8993745044972719,3.069324628741402,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8236653299496451,3.0205994102305387,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8598058291542183,2.981508599109465,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8034961688786025,2.9322255241961157,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7071683025528491,2.915844736606087,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.3061261157931513,2.7991055267058345,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.2003945643280682,2.708823106976507,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.1589394820226933,2.745394865856275,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.14648418448784914,2.733376395916211,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.08934148586902073,2.6898245109390575,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.1211186525189487,2.715156341098255,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.17269249550760568,2.722410271985778,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.17289365563590536,2.7350726013755677,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.15402186868000625,2.703087374762505,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.1768910143212856,2.7353043600037608,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.19931847824993065,2.7695159006428134,2019-11-02
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.23874271931443186,2.710729794675423,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.028316707885314017,2.528191851766343,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.21718910443504813,2.743062309028861,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.21743928722869052,2.7433075706074557,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.20046112544175362,2.7378855692178017,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.16859796520834727,2.752696166815914,2020-04-10
