id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.2731565438938599,2.758635452332151,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.309091103520858,2.8075143901373734,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.24004437534550518,2.8007468957432313,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.24445284591794192,2.7900111335794078,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2021104598536803,2.7723756123491885,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.20655279559163123,2.7982076130919875,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.23634243685454828,2.829509753445002,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.24007020020985884,2.7971162390292603,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.29721611476048565,2.8369367958647422,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.22700952909913255,2.8170391891347384,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.18371874893175547,2.745912454200018,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17028762720174492,2.7466348387111523,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1802429720371206,2.751043327780198,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.22144593960865605,2.803893272932735,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.29141624524010556,2.7938270116482657,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.40245907491528954,2.817137084847312,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.6540671150177241,2.883461547180433,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.7847283069430157,2.960272243198473,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7909082022946888,2.964891558589852,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8213395611985049,2.9680465916907153,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8587046829267084,2.9978711991327187,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8260075662854882,3.0019261924158354,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8691457144846377,3.0102535431817548,2019-08-14
