id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.47316746759805445,2.824583534155125,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3945030793823235,2.8361186522775177,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.36785702108467006,2.8392446151419266,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3389573619447162,2.829823960557426,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.33864760727211873,2.8215615609391245,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.18925376651393724,2.7317611450433588,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.18387775158279937,2.746184222086555,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.19272773621727252,2.7467954056100563,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.22056614779199712,2.774572632416698,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.16752132094246416,2.73211229700275,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.17915521284555935,2.7242197621024626,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15857145958777025,2.7148637630792503,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1613659607884647,2.717561557686771,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1804886006397743,2.7410879070447045,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.3580818730997811,2.8050093983179147,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.3576018548896674,2.867308833765125,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.6689574025229943,2.868222765765982,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6044195879556843,2.930160835217842,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7729682803438082,2.927926351528336,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7191721799472405,2.9547984847488973,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8954234625458571,2.9854912392063806,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8975260596127757,2.9965957946943567,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7849696051493285,2.99054469200642,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.9086544065045657,2.964618366059948,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9022516520249164,2.9769190046075744,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8207675677410017,2.960055129275099,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6550833950407888,2.895299815547122,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.449465669594907,2.868338690699165,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.3433196815447318,2.8183036252866427,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.22998091410305116,3.2824488215887366,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.19165179486394943,2.755059548527158,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.22367763765177218,2.7722699097969152,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.21743928654968026,2.773954343483815,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.20953893184812256,2.754904078527766,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.21764621368547857,2.775313961017881,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.24334617754646756,2.80101747739392,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.34651007328035593,2.8959516426383516,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.2984703826951536,2.797990440604106,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.39607241982284014,2.8016356055164775,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.3100377984020317,2.9652654664704747,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.30344948068384514,2.7050035624946824,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.3839157631642122,2.8162847636113892,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.24344871850954874,2.7723792870897896,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.23230857356872162,2.770712829568979,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.188848139103054,2.7608432521554898,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.22057576286801622,2.7738906164479418,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.22263785572408423,2.7834196926193435,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2527657909499605,2.805212885532739,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.24343038787932303,2.7882221423544276,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.2755033606488295,2.7778373132041696,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.3018763132897189,2.8075634296191962,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.4620496498789647,2.890850090597898,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.681837409767692,2.981234936870808,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.8093454216406,2.9730469313052446,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7990851042872227,3.0622227996024423,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.869968219549747,3.085617712287543,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7226253655204524,3.0240037559504542,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.802018538029071,3.091543450128553,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8615469030737056,3.006412247003992,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8574985237037552,3.0176548659997398,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.7901120676604314,3.042534466696458,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8417792858003623,3.0048690899474346,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8134356377207416,2.966050711226089,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.6732078561773134,2.918793096663177,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.6890417248929862,2.921197598818956,2020-09-07
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.23685967161849078,2.7671404422530808,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.24100157490791038,2.788552751425405,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2518223145083703,2.793744405752279,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.13533110014767843,3.3341360900647956,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.2416861389618,2.772566132529144,2020-11-01
