id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.4412100776050683,2.8181079223701913,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.4284126653421004,2.8543697575902685,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.29574040877448143,2.8289865901424176,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.27622836750206514,2.789296081886699,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2634137654931838,2.8001946705786156,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.28858091804883795,2.803849487122932,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.36312524016361175,2.851626548199588,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.3088822377224587,2.811365278949614,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.30906227314903095,2.786965462503837,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.2982987605645783,2.792833843597937,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.3033865111745152,2.7865793817873485,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.3093369774595555,2.8130032654655683,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.5165892373919309,2.8588088563404845,2019-06-10
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.7381810412469452,2.8899795536481836,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6915379541168553,2.928870808729895,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7783016866632235,2.9438636503729185,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7480671217474844,2.9275299484026833,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8725345821970214,2.987638441242884,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8610211668562607,2.9895064893858736,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8860558851374866,2.968613282032596,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8628605107784796,2.940200041029912,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8571193932755068,2.9544841615962256,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7951075963885552,2.9444100274912004,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6601513116035761,2.8965265863261154,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.49662968238118965,2.885444260930059,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.3963407994419233,2.8405166911000657,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.23263181566570953,2.739594045130272,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.26991128021604166,2.790522377501098,2019-10-03
