id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.26982793630627416,2.6998809595953794,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.24369949096374832,2.8013655168917104,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.25109803276899395,2.7893196476055415,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21936388820818284,2.7663068780257296,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.23844411207196747,2.79428220491191,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.26506634498219045,2.812134233641744,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2425698915860349,2.81878328274362,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.24209858218152694,2.816266045626685,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.27151224742425695,2.8048919395347167,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.32466022361804003,2.8304251797634272,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.23723519214444508,2.7548001965225293,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.2491917521625177,2.799695232284824,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.37066996391803475,2.8050939749317454,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1536552648389445,2.8777894387597134,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.16767556393893832,2.6997440664173986,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.10873871618361362,2.6188102420333443,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.42854998710152076,2.9163120803638423,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6050707321686759,2.9262392658973253,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.5987036570259645,2.8915269307270135,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6156099256701157,2.9095675093536824,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7507149401363069,2.914881527277198,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7110033465456684,2.894979354912317,2019-08-19
20190824T163839_20190824T164736_T15SYV,2019-08-24,0.20726404213722988,2.911973117904301,2019-08-24
