id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.31750388429674403,2.7129571027624912,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.29468590508587356,2.779906887153542,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.23034173121517468,2.7841288469398293,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.23533936870606725,2.772052643170781,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21931106768035694,2.7493838652050586,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2250957048559508,2.766531265781936,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.1755759304823689,2.780224798000485,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.18599941161382952,2.7369416011479406,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.184162478726126,2.7561422567805116,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.14663656037228381,2.7156585504147293,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.12392206436737192,2.6854269141500438,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15337086723353954,2.7070204102966158,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1735607570905232,2.721948920477512,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.24333041463352856,2.7982568137870056,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.525957338864502,2.8427311379314686,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.49113136850076,2.9157088964794844,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8534829473191128,2.9570037665878632,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.8076931938257412,3.020800446193495,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7057688534235304,3.0379675475332615,2019-07-10
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.908086526721325,3.0859144769171953,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8544862456252283,3.0410227453637555,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8721624203929402,2.9991282465031426,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8173655467133965,2.946077412188742,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.729251852889844,2.927205620852532,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.3378437468993324,2.818948842765467,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.20739988826166195,2.713607337494812,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.2174873297676531,2.733826417420033,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.17375328052563027,2.6986572256192605,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.1361604970471393,2.6939843609816427,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.1264511718132941,2.7059154805163463,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.1782144963189391,2.7181180607920195,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.18246593681114964,2.7319277564417286,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.16116945630544277,2.6989522228253686,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.1804978651157076,2.7271618454845914,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.23114705452355278,2.771068080595833,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.24624782928291702,2.793164135246387,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.22380725760955691,2.714994626876337,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.27690038681146484,2.7188294889717763,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.07329827812661,2.575870521797092,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2395160513612047,2.7424232754275004,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.23973606243258902,2.7373842097022574,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.21217330986630498,2.7360160632723494,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.17644285343133928,2.7463438204013193,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.19352612345521447,2.7428705458311526,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.19049501041171774,2.751348941575494,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.19556623974846996,2.7523599172369755,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16454610173804649,2.7262455619159365,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.19161469550367263,2.720089975230511,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.23336671566738837,2.76308244646842,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.38746258200212436,2.8318476483228987,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.38518135145586513,2.8508189257213354,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5988772034149011,2.8896677782836386,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.6584889206714697,2.936795624095065,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7715895446149448,2.956082192790756,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8449025146037962,2.976052536932623,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8824148048086939,2.950973536087839,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.8597671381989889,2.9895919933244013,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.890313560851448,2.976864015002445,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.9001086595725866,3.0031893646848187,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9027337126691143,3.0041693367341953,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8988573745760742,2.979007314845696,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8608044879571835,2.961176903910125,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.37243727751215244,2.8854404624543477,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.30125996741995936,2.8338220542848007,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.2536570364346033,2.837872297219757,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.25452483639558904,2.8134774749207403,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.12203795324716311,2.6895970272663257,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.17989044669866772,2.730232687101898,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.16424403450014757,2.7222756106595885,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.13253928626942466,2.6907069174006364,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.2189914068919059,2.7440214769274798,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.24265095954357585,2.738721968372994,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.14708833637362032,2.8625674389110376,2020-12-06
20201216T164709_20201216T165219_T15SYV,2020-12-16,0.19247555172962513,2.8337273037670623,2020-12-16
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.2698469577234892,2.6911028463280484,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.24168779003067245,2.7105510502155687,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.23251084200359579,2.726598888658052,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.21234050876724764,2.7459848798143804,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.21600169123269317,2.7512360343426114,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.20394851148757637,2.743957462464638,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.20633357415252745,2.756146001040272,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.17834878779559202,2.731772862806701,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.22016642257798283,2.7949442267131586,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.21257275810222415,2.758163743452614,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2200701748583888,2.780378894982885,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.1653760586133061,2.7681642512382076,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.1488871396922182,2.7423430627787555,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.19722637867411946,2.7899264036055773,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.28604079666400906,2.793332212883861,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.41842025259337484,2.903436010820888,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.4084271287846606,2.824312995232878,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.5257153238018926,2.888391035230859,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.6917598410551854,2.9268726749804403,2021-07-14
20210719T163901_20210719T165232_T15SYV,2021-07-19,0.617772231431093,2.9828385842569483,2021-07-19
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.7795656205560816,3.039210641930484,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.6248694105173611,2.970956472306815,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8518076229936975,2.996322115188011,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.26218155666620724,2.7648744529764118,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.6052654941739956,2.9252347701543746,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8737583627080732,2.973931436066177,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.6827923827157972,2.9457352719943874,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8610911662281862,2.9703454720385296,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.8443526920584747,2.9380775474395553,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.24471807460114015,2.643361257130218,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.24082074214239893,2.7611563539603763,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.18058903715085425,2.748427722758478,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.20228270943573598,2.762855825098689,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.17384376449908379,2.728956761820209,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.14579519449235334,2.7102604569087734,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.11849171891586072,2.645165218380134,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.19198287523553256,2.7734678288778154,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.16256475039483345,2.7211547383907884,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.29500621049338616,2.7554824818651524,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.2403607224542602,2.712448568985578,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.4968009159323061,2.8105133287481605,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.5747371308969352,2.7963123919244293,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.538562842280673,2.8358725028939396,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.16631933447353986,2.702050662833251,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.2796121066383931,2.797970039979212,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.2752337023363899,2.7997309030936446,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.29030931759914,2.707530283615178,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.2837618066591537,2.7587979438076533,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.2830488072104017,2.7985458952541795,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.2778317731908682,2.796626839969372,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.19229556234416897,2.758699172766479,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.21198045522224682,2.7728635332464253,2022-03-31
