id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.2651491956946078,2.8635352677847887,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.4098126636890271,2.797739572820202,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3674652008468711,2.820457558160216,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.3437331086810776,2.8298634830498965,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3021381974970952,2.82094439587236,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.31653827762966047,2.822192802268373,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.31154620877930445,2.8007839056765116,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.34222711291273417,2.8279036553082055,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.22382955125569554,2.7691005248257583,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.22249412470074834,2.7912801624816552,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.155397319329447,2.744862044337368,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14513078456826933,2.7144000168357922,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1496248276228373,2.7221785804779453,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1601783042085944,2.7212252729907207,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.16558875480491433,2.7587734430154587,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2721630623433561,2.7789577906566523,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.3002977035370759,2.8498699403389804,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.478596017818201,2.830996326639742,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5422609136581203,2.9035023365055235,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6495072162955446,2.921164917646822,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7386831445592844,2.942279305632062,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8120824003847834,2.953742381013893,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8295743144126652,2.976769098612587,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8618331768722278,2.967082855512166,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.886512503900302,2.951504148670361,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9030328414518124,2.9797519609841046,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8815139923679153,2.9814291421639862,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8506054854088412,2.9531791504859815,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8038781012357019,2.967451749346876,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7368613141224426,2.9316157675251304,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.49033350211085097,2.855650996013495,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.30739567668846235,2.8254781778237175,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.31010189098959734,2.8113285965779227,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.24421488888274911,2.7846120167298705,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.22305635508643915,2.7609115912495272,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.22522737969853784,2.7800290458843144,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2293336183851473,2.8039397691055616,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.21537765604723608,2.8417128428714467,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.280886232156063,2.7894176080828843,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.32749472156602166,2.785627686979121,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.1925505850725413,3.3672155823871504,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.18661380082108264,2.785816701987835,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.3112426379896334,2.808897998313799,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.22942897286398534,2.770776243587561,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.21222246028533442,2.768182641260476,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.17570986636819766,2.7616805242438374,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.19759460055538874,2.7610769005949662,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.17580926520732892,2.77664447156837,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.1981600409527966,2.771506332134966,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.18240246057860834,2.754258006733659,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.20414998940427548,2.746418872528204,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.27521735469588327,2.800315600817329,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.19325690341283555,2.797339372113175,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.7064009171228011,2.9960739092812063,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.740146196656871,2.9483612266264156,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.5261078196230476,2.941835319664076,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7838218328137392,3.0753946073850735,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8532976052386124,2.9809488841948064,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7636789324391217,3.0769117735254334,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8245614660553888,2.9865198533060644,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8048406738556456,2.996791539649719,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.7440545276286926,2.9576318611649146,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.7578999585743034,2.967748219548915,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.713528752333104,2.9304571900335508,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.4943379051662311,2.8876647517179586,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.4622988109055695,2.857012077121635,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.3641076464972156,2.86989949423817,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.3276805851828007,2.8251624871990564,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.24546774024580395,2.7789515487097036,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.21305806906642383,2.761610123032439,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.16862034668111636,2.738440310194751,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.23940335635846632,2.7752131752474636,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.20389716360272492,2.754883729505007,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.18564104185208652,2.7375544896681525,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.19748159627684328,2.803044624343958,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.23045018747520218,2.7667366188770752,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.19744799570072685,2.733885945191429,2020-12-06
20201216T164709_20201216T165219_T15SYV,2020-12-16,0.2759415937835734,2.823967051106848,2020-12-16
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.22294054333696828,2.7275448990974662,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.22770746014010404,2.741921268341683,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.23456259745724659,2.7547828104623315,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.21803718649149587,2.76800428840663,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.21876291559420147,2.769994519264081,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.21848398218216789,2.7737483898546755,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.2268486255675126,2.77898009914682,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.16728323289007946,2.737057175443425,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.1553376545854569,2.7267286793748458,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.20788514483129844,2.795286904817097,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.2028406214437236,2.7644180870831847,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2036276613498404,2.799434470978397,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.15234785123304911,2.743370881223593,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.16561605719466815,2.747394398732693,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.22977726922511887,2.812727374189384,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.37589940492716944,2.834224660212405,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.46314420371584,2.8931474241387165,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.6261438025762099,2.8781344657845236,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.758394805459391,2.9247540984935614,2021-07-04
20210709T163901_20210709T164631_T15SYV,2021-07-09,0.6205399152141868,2.9813894721876872,2021-07-09
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8636230134996474,2.958220115624093,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8389024390465758,2.988622960355861,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8445238158557219,2.9865712682055006,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8823329572695566,3.001617531468217,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.8522509518939052,2.978066711058862,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8715171837238107,2.9618519642961108,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.4773687663396323,2.866681620817967,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8577961359227377,2.959253672300418,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.84006497498321,2.9314098927405343,2021-09-07
20210912T163839_20210912T165148_T15SYV,2021-09-12,0.7170012649923663,2.9026642884394525,2021-09-12
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.5225305684973796,2.87730025214193,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.360521466878674,2.8185857667111085,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.2745755761213108,2.8105300176605668,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.22501933996798848,2.7608275801210573,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.18766318969511966,2.743723729349489,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.16124441651158777,2.725127177022535,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.18566750961880285,2.7629432653118746,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.17446388372893334,2.733486858025448,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.23825764367441493,2.7510160529691228,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.13430336731757653,2.6661512928669424,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.24859880687695737,2.723475105192202,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.3269910113790775,2.7758623144175982,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.3960879827555282,2.7808254499871645,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.22744609384051223,2.6848090129156494,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.28750474109926516,2.790608568130777,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.25166086852887437,2.791974856602216,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.2165123150893757,2.7839565538891096,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.27379315658419767,2.786563304642029,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.26873549306353356,2.7750723013024903,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.24640059720986748,2.793495843601259,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.2591688523563161,2.8015850817830135,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.24772586532192586,2.7901727192352817,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.20523381507745503,2.765001841785152,2022-03-31
20220405T163841_20220405T164157_T15SYV,2022-04-05,0.1630902363006943,2.8368565766193727,2022-04-05
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.16334349206109064,2.740182270069001,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.13114600057666737,2.7799785903113126,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.15542933307291576,2.733795513832537,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.205270634176389,2.7535496130936945,2022-05-15
20220520T163839_20220520T165147_T15SYV,2022-05-20,0.17955796537752994,2.7498861381427178,2022-05-20
