id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.4416426823220695,2.807233059294575,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.40977411259910035,2.8346053626081424,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.4493468593588854,2.8696341379579486,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.48345857672129894,2.8541937331865905,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2781305200586036,2.798891470055326,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.1799610490556447,2.739500473385528,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.19680035663314766,2.7641588802907804,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.18571309443219075,2.7632360044386983,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.2599069576844818,2.7882832140831195,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.4453910796001449,2.874140442302407,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.5148494702606873,2.8874665946778197,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.5812940932560792,2.9320893840259457,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.8242496169662314,2.956656135077988,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.7314325629406456,3.0213451210765894,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8583245593862451,2.9963338976045164,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5194813213357651,2.9841964625534114,2019-07-05
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7738070965083929,3.021693405581935,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8165017151443985,3.0230608337663423,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.5692870866011667,3.0137850003047797,2019-08-04
20190809T163901_20190809T165215_T15SYV,2019-08-09,0.6758869542377637,2.764776867747048,2019-08-09
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.5423898246552132,2.895127838073208,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.4200664479864063,2.831550148842145,2019-08-19
20190824T163839_20190824T164736_T15SYV,2019-08-24,0.34858907775063896,3.0069106927087694,2019-08-24
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.3355664786048255,2.818010121166713,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.2868569582904906,2.8073018904771474,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.24929817962196735,2.769097166758564,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.2572992686799706,2.847812382759481,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.22507088638214054,2.7392015032816546,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.19828361801233688,2.7151809391254855,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.19869763022166742,2.745456524733062,2019-10-03
