id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.420464896035286,2.8076792739785543,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.40182807796558245,2.8394247314613072,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.19940671196499932,2.76063814299244,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.18129186449798573,2.7407714109109977,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.18617431973232632,2.7538228820427286,2019-03-27
20190401T163901_20190401T165214_T15SYV,2019-04-01,0.14799402156036315,2.786990163276315,2019-04-01
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.1540673151729148,2.7262395840825717,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.19530323678230657,2.766491650428158,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.12731077157260715,2.701139178969745,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.12917611428693745,2.696862057359976,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.2547825687332244,2.766244427629723,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.16240195805347896,2.7159127019275804,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.17521060222116341,2.7310357116699158,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.39569533229412795,2.811997202095514,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.4887916255349477,2.8487511130428556,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.680260727220984,2.870627761477678,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5852081762523187,2.931003971038869,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7066882191271678,2.932864015586743,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8353186440441319,2.928558775964074,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8319945900249239,2.957642128349325,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.818353908589826,2.949782750997508,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8613146948827951,2.9401026899133282,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8318288944042638,2.9065930395213733,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8169386331025521,2.921960108488757,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6710926552354742,2.940347367863333,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6876471159395756,2.8966635177908846,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.4879175667682577,2.917498217743102,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.3194693407350436,2.851319137369062,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.21424481859094838,2.8364638393698174,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.21491887609632365,2.76934545490481,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2729731822353291,2.7961955045216738,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.24973398910514438,2.793689520956814,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.24645741643860725,2.7802608848478823,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.25712116860535805,2.8004366302241106,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2564785440826199,2.818116088289393,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.2684934988410077,2.877840727352073,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.2959238852168275,2.795680054477934,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.3699138614044976,2.7953501621253314,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.15945219271547145,2.6405608870594106,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.42300463629783974,2.838988356982659,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.3985441997446453,2.826133852379947,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.2857957285364152,2.7884319161646527,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.24224090760238223,2.806314271552375,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.23692202844149662,2.783546017134193,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.22445771764296402,2.7878071468211796,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.16527155403133195,2.728398576733938,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.17034153283249515,2.73542301233734,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.11771670156206022,2.6763806806767523,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.1504346078798165,2.7193240737857596,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.16540490948638706,2.7763882910476823,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.17585237275999302,2.756580115601437,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.3249300835550968,2.7977339951101037,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.48615972397449625,2.88256811504468,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.4880090327135649,2.879490394208154,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.6534037060712307,2.878901322200999,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.5736951274606368,2.9301481228205715,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.6446199974474225,2.8895053878846513,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.6415073653240869,2.9077124348269656,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.6906428439996423,2.91134517554804,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.6879163797418789,2.9194168122690507,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.7412687293482824,2.9072215035516957,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7009160009148907,2.922989310026166,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.7285045585813755,2.9383249146601473,2020-09-07
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.1951733053959049,2.755511929125745,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.1810107110989017,2.756992840421524,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.25543028730232903,2.801800135469461,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.13910786261114194,2.708399642371921,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.31422476213111766,2.808745633412126,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.29569964797021364,2.8084951036740207,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.29641133558163724,2.7917486877168796,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.40205297441511967,2.88579325354989,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.5170318981122268,2.8726401268797326,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.5433897730861094,2.882325669003534,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.5613750735979227,2.84525387104603,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.5752627924087294,2.856964855640495,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.5888519696669372,2.8672660322892565,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.5285792604021103,2.86783421605994,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.5050277437533214,2.86738611358015,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.27874777239404946,2.7815226700483477,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.2715131521975332,2.782163404993199,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.12918561644423832,2.6997271352599976,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.1805064922472695,2.781970329414694,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.19106021961199462,2.731518373113842,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.17311062085205456,2.801835820546358,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.1425041254926247,2.7278649721927977,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.12251057496020037,2.6854132864762215,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.16030965229638408,2.76638063973127,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.2792654816203088,2.797028771381121,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.32064306923082503,2.8061195864485,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.5650706153376486,2.8696165065110444,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.767422514534369,2.9119964534026113,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8595724103055965,2.941237960536414,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8229290863795051,2.9525088063465326,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8592576190898393,2.9612309238808723,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.8090741035218753,2.9368114974109885,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7945488167816066,2.951844685835441,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8613187562904261,2.9367764602446407,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.4655533225484992,2.8729153054554204,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.863036553649027,2.94165308934079,2021-09-02
