id_image,date_image,ndvi_value,evi_value,date_image_dt
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.21212761728845475,2.7930834693793805,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.21753707721031243,2.7796753913696612,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.20596321421556266,2.75642409807029,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.19052943714558632,2.7626633481183944,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.2321078854315865,2.7796868697742827,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2150804387378364,2.7722130948011836,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.20941183632043534,2.791026864170335,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.153453179230399,2.734701531600688,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14200870043604244,2.714831563447017,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.20649307721910679,2.770112307335662,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.23637369435321068,2.7798796014807916,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.40224468419879045,2.8302561999407594,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.7095210156201482,2.8898679953611928,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.228483573312629,2.834373582520115,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.9213260215989255,3.0203346146049803,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.8544541800227053,3.074609318617913,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7732528396810939,3.07482182546239,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6175103179774011,3.0371525048326995,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.916060234484298,3.118535118145444,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8650065993079697,3.050935490248521,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7375364852036235,2.9892581949975736,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8233460837253606,2.952532220476595,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7539394047761968,2.93749695372494,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6682937257537663,2.9191555422181095,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.46757652923303056,2.843897642693213,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.3786456687718562,2.827873140406996,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.2106866124896152,2.7256921791075754,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.1821068780047396,2.6991062562258135,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.20405560251018642,2.6773597292090194,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2162637362169565,2.7613202319701493,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.23562671264504342,2.7855015891857047,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.23362555836114846,2.763881688351136,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.2830864947794338,2.8008519831923326,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.47427497352053205,2.7536323756601173,2019-11-02
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.02460131960567557,2.473415019857161,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2243475178740899,2.781929636895294,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.21479378271136937,2.7393834918225037,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.196743974691529,2.7644835696186023,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.16490371588202582,2.782656234551081,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.20578941460646324,2.787930399086365,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.18293519567438368,2.772727668709854,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2270450998496368,2.809419708809766,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.20465433375319822,2.782373396885244,2020-05-10
