id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.15915073075712463,2.7152212248169887,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2448044905454841,2.7824752702009863,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.24832311819897177,2.808462449153956,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2557329014353552,2.795127502661958,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21717673608116317,2.7562815423991074,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.23965434633604274,2.7809324536141884,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.18267362856796832,2.8083583321219074,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.1797901235013858,2.750058517687723,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.18159153580832918,2.767332116848675,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.14352366807596065,2.7534695334923267,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1456543832132793,2.722562227837951,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.23966209491769064,2.7790762756128804,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.17876910250632125,2.729138624694607,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1505650662741011,2.7577705797779775,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.1683611154755631,2.718251013580741,2019-06-10
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.11997054553799336,2.6874008777173204,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.18330488714015444,2.7166504602203787,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.25847599021650247,2.809285658569698,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.4772899357418803,2.8870162532515766,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7275979733696193,2.9414005130488943,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7842747765699283,2.9679191371967515,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8085769468801834,3.00418479582735,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8787643558901188,3.0256845820001956,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8686446211105895,3.006196096744989,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8784091450246654,3.0172766339083044,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.830670877784057,2.9986004526500465,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7649415132913853,2.9414530986789273,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7641736351624216,2.969022393075719,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7385552472316442,2.9413082819917156,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.681880882460871,2.896799967442889,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.5229944605698001,2.9359181433404506,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.5723012366429936,2.8894265699190744,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.5228158225360189,2.880850450741688,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.43087887659663204,2.828939766002853,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.29318136203495127,2.789671475182963,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2186919729002613,2.771353351901589,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.1916924383394336,2.785880183017263,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.1452006007807525,2.7458889364187717,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2480212937660891,2.7204782557342932,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.215054817830147,2.760498665575182,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.23627279471015838,2.758739138642584,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.1880282079531228,2.751036873972966,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.20208643800826956,2.8045775631052594,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.19645620805524922,2.7842476530670703,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.19170884994769635,2.7946790694341908,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.20904620021970866,2.8009986525176362,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.19220935104563314,2.7942069844789876,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.18763251891575783,2.763526115574193,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.23486870336682236,2.8138300661018474,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.24318501989367516,2.7967454622845325,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.2329282976458581,2.8193429525669136,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.2773847289332144,2.824221378172041,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.4373455072041646,2.90872329936396,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.3641841358631259,2.9145175125685294,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.3345567242669153,2.8584658488363237,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.24072735003751267,2.7441142468494126,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.1779230793724097,2.722641609269745,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.12696862908480572,2.6972347611364023,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.12253429957298372,2.701993827837844,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.15142152190625738,2.7069574798941063,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.1756617414260449,2.7516823798136865,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.23390648670075814,2.800479026412501,2020-09-27
