id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.5567992337698238,2.8448943475067083,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.5283429876113471,2.8734223553927354,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.47197393802971177,2.884722779551219,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.5158703630475993,2.8686083409113627,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.5604630757306043,2.8875188701616086,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.17958132575757416,2.7507241504902136,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.18579721451258469,2.7704851674688387,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.14695366585567898,2.7459218268401546,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.13328274411919944,2.71877880208465,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15166825156678385,2.7361465144416637,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.14552913260920816,2.722300710717811,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.17547196811364493,2.7608429073420746,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2901347220429172,2.801705457747962,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.19597471137136227,2.7488374390890895,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.6086269869208162,2.8569836386261334,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5441229476409981,2.9178095189154347,2019-07-05
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8274573290070517,2.926691233746408,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8874365595650288,2.961537727764612,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8093901630691784,2.976549866009468,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8942603261344326,2.957563659655315,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8805689773086901,2.923598227747329,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8861842714054833,2.937737628545167,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8520113337650932,2.936570035595014,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8049051538363448,2.9167698700327835,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7425912686736842,2.936200953609478,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6988366858747964,2.919695879019935,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.6825505911372396,2.9031086994833464,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.5585573865491198,2.9342393307690435,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.4741649753671731,2.912462926469938,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.3481609833499073,2.9109352193987967,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.30259254291413884,2.876423463839794,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.33420634214274986,2.8665467876724904,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.3211599710362226,2.8830331971920993,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.28847306361797703,2.883515179060843,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.3458682980207307,2.8361674539211785,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.4512488383004934,2.816972109811411,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.4038058265951522,2.9727061884206445,2020-01-21
20200215T164351_20200215T165047_T15SYV,2020-02-15,0.4654439074983611,2.860453095216733,2020-02-15
