id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.3282704743492041,2.8941708007466636,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.5283604502911488,2.8299211960735575,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.4763544118772936,2.8533559015162964,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.43794440228601417,2.860448658634902,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.4498477893688969,2.852691440434355,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.4555311326723825,2.844109539068008,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.480959402963768,2.8612924106701767,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.4424221990665,2.871919233712937,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.45132881057679897,2.8404729871989574,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.43248038530948407,2.8493882637145,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.24317632691953936,2.841894565048358,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.2273906663788409,2.764384159234875,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.32661840394821107,2.8213659407370546,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.17291815016541573,2.721084610426472,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.17345355063588147,2.7500008429851737,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2542369627987296,2.7625630929994984,2019-06-10
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.5198435748918006,2.835524138168883,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5252013806989224,2.9100783030330377,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5172356571440841,2.8903203902493453,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6841934493983888,2.8982430114415525,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6392338312042657,2.9224059038233428,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6264750456275694,2.9761158665755763,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7681659692709019,2.9579588708706863,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7418681174554049,2.9194411303210166,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7029798822963919,2.9306600000727183,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6240538882409301,2.913652400631072,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.4731130387950987,2.848233097651108,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.31265693675275813,2.8295182465244846,2019-09-13
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.19851869584601384,2.8593063678425144,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.17765654402332537,2.770772151157168,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.23394321240289248,2.7858166809170766,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.23239653567154134,2.801587712167006,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.24322167652467586,2.790683450949878,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.284569825345845,2.8270951576923693,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.38972116752241215,2.875747774283863,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.46583517688557124,2.9217864285331916,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.5286882646178134,2.867123937818976,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.6957019016255621,2.8599399323809216,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.5256149500343157,2.979401570747386,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.6255901275307856,2.8759612990731465,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.5055569056108425,2.848135672175003,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.44811016995240344,2.8395731738620777,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.4358788471257991,2.873012749602372,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.4095870616872271,2.8436397327071123,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.2110941104977874,2.758287971718295,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.22146065046571248,2.773154669373345,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.23725485940035082,2.7750648718051445,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.23441510156030854,2.782953521452681,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.17778115909559686,2.7271245778088073,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.17994747700881025,2.7243345019633893,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.21839847160242815,2.7631569262588402,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.3653574907296495,2.822666524803453,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.42480203063124905,2.87564140762349,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.5358400968193255,2.8896797345972036,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.6568481340184574,2.871099366149544,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.5957805009754011,2.9060667077697575,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.6816375653562738,2.8993619148040453,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.638183722409163,2.9168391033409615,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.6597400034912262,2.9305780965467134,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.6409353189316596,2.9093793907129597,2020-08-23
