id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.40025355555110664,2.80562344303802,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.381536540472521,2.844923960845367,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.4073671603208762,2.868937336068141,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.4357619715156822,2.848192807357067,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.43939068170712947,2.856483728116675,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.4807060965034896,2.8559802121457487,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.519414882371131,2.887778399062998,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.4674959577655745,2.863114711746146,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.5046107313422029,2.8569111276533325,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.48138049147589757,2.849935582621745,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.4885704084240147,2.8334567193331246,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.4932945265541966,2.8630309454153777,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.6171101378845265,2.879445503743406,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.577258906823571,2.8976409584539145,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.6585553905670538,2.8812593540570988,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.31296816831204377,2.802587934666207,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.38565891190702173,2.8683575532883623,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7504130674974612,2.954556938311091,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7252238982939252,2.9596539580491887,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7473100779652407,2.965412817508419,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7747203854544403,2.95449802379941,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.784857111134605,2.9301081284823596,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8024412227926361,2.9533059039256706,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7070401386896519,2.946846935261123,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6954348090777118,2.9205928984876994,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6585732417651635,2.939461365804809,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.5741622711711366,2.909176714508277,2019-09-18
