id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.13548231534039365,2.5506505801449038,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.25319169501916944,2.7705803712159334,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.25638285964789326,2.759203098012526,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2214697494309595,2.751256180301883,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.23162499178472573,2.773715064051303,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.38604937679222445,2.881512218740269,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.25154071749088863,2.7958338592071543,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2722074362019439,2.8410197923236566,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.19990963481378418,2.7931788868503484,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.15812175414587668,2.7276529590064675,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.16717617781898417,2.8541371138545886,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.14604351235313706,2.705994991013495,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1317697375522155,2.716774282081758,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.20175437578243782,2.741012762549815,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.13159409091892085,2.920887424828164,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.1883479831680688,2.71897691315671,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.27423245641316896,2.8167770384090605,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.3162058462298739,2.8278788515241144,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.419003076625568,2.849361486626223,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.5331760943813248,2.8822299239844362,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.5224779573096903,2.8875918911581744,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7338959240042975,2.9159328331602614,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7407470058176957,2.901189095069278,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8193874079579431,2.9482359341717252,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8248153363014725,2.9642621859666223,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8112482300999956,2.9377727338686173,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8085297129372839,2.9582857533003835,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7941598076320067,2.941120655268924,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.7389715707989816,2.9097472075652497,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.5834194363999786,2.898977804812448,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.6046661581549422,2.886947582337029,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.4937738410973535,2.869658692068659,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.38393520042954815,2.8239925889076125,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.3294448547936767,2.8198805007083108,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.30483662179836873,2.824874907375131,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.21985817675011027,2.7818808000077384,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.07182263251201587,2.6093431588398266,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.24306596648592707,2.696421533436575,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.17095484747240497,2.929394425386415,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.22185294830118593,2.7604763225187345,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.21767537991475877,2.7322100273754715,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.22118187264624575,2.7673503439405347,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.18997517608383316,2.782973870225459,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.18256929040497563,2.751830440664603,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.18059848195671974,2.758038800637509,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.19047540101611274,2.7684204117981777,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16071633053466336,2.7385031169151235,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.11729109286907301,2.673146093040618,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.1340812228798636,2.7053047182640513,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.18334823673773712,2.735383899720519,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.0168673868839449,2.5186285927481364,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.3327351354016288,2.8283799534172314,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.5075733118236951,1.199768049293202,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7503073559998811,2.99520709271314,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.77144978075278,2.900271017816026,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7494490515667035,2.9454886931070714,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8565524816807112,2.9289869937014554,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8660503013353715,2.962569670032934,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9013047250987626,2.979175597971296,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8997062870164785,2.9657279557245597,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7940266133802985,2.951899165868266,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8659621931734458,2.959837399830228,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.6142478198511995,2.9057667452312756,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.5520322330628556,2.8689485253370774,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.3859528083346639,2.8495250889608994,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2815707084134999,2.7992789661198563,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.18106439964753945,2.7336901454656366,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.19423146562260243,2.7385192950433006,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.16646400359054916,2.728402611409298,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.13792719951388938,2.6922241859391822,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.12660930628110298,3.0167114123806127,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.21260260018610128,2.662952045199223,2020-12-01
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.23891335193698157,2.70939556022588,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.24164828892215828,2.741054117093436,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.2231474397619867,2.7578586558625973,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.21535976160088882,2.7577577176912267,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2041029827154573,2.752407058833009,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.2204572919829404,2.7692338634678944,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.13784595384053777,2.7060385870657404,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.17724877447854884,2.7690295365046906,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.17468071479115174,2.7473637051320248,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.19210698852969377,2.8006307971573823,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.1480902024036379,2.7392021759217466,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.1494888538952803,2.7744515120408137,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.32696570451562096,2.8280750370649153,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.8073469560070827,2.9547549287372608,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.5893397275527043,3.015457341838235,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.8312681709855921,2.9822394774631795,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8951874207554228,3.0350026689285268,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8878432856161956,3.045086900910959,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.7542468567706994,3.1513606415370448,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7890515141620825,3.031988027848656,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8335641322132737,3.0198565996847133,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.6282562133384335,2.9565880527293635,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7060472167715652,2.9571135330840757,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7312045604252511,2.927070746886473,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.22113929130472693,2.6692495879192344,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.6291385063611641,2.90244959457834,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.5727577866715771,2.880095254543824,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.2020974540563819,2.778697796574318,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.19772942559642273,2.728109286151137,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.213043751727445,2.758263793057611,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.24047645202067236,2.7723068497735737,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.2944153415139805,2.808944823161887,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.28520444217189755,2.801395340721406,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.173707755530729,2.722074539776977,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.32216328649146314,2.8018059634210233,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.33314869934879116,2.8079352083967355,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.32043933093005733,2.772138781971156,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.009420770767960366,2.794412721067487,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.2175454579297085,2.7033909617263987,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.31304300418798225,2.7252636031327895,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.36965038107636056,2.6990084246314487,2022-01-05
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.173024098732319,2.768732110438182,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.21391079639972685,2.7727467302810176,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.18863693950867086,2.7725121734576788,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.2541246097703751,2.76666219617092,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.24563743691854603,2.7530518380106628,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.21710185766201073,2.7680101128169152,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.2297761463253934,2.787552336042027,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.21163405949178135,2.7843358881286333,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.21946935064417772,2.7921212966514286,2022-03-31
20220405T163841_20220405T164157_T15SYV,2022-04-05,0.22298503582080434,2.840465036476278,2022-04-05
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.19064531869151408,2.7643023311507022,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.14071568674572002,2.7206579230458177,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.13581596986085442,2.719474336100708,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.15960817718655104,2.7178638173012515,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.12965877857989747,2.820314699863151,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.2099331404815162,2.7466299989808562,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.2686578284332663,2.7967232049045663,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.21231286432858862,2.7326161872889334,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.27019497786995667,2.798332169353545,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.31904733328984725,2.774616076269348,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.2702040641192403,2.785935176868182,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.2925049411814717,2.7901094876723196,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.4283256067659775,2.9596708561475644,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.5504661732766855,2.8641392828878853,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.7399726370586547,2.8960714831592496,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.6999511803505486,2.979483935629785,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8872308982812572,2.961539077250347,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8806754584954481,2.978520818802475,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.9090284926599579,3.0130162603770545,2022-08-18
