id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.3128066644647782,2.950225682332504,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.5194608473697871,2.821803633345688,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.47456919422434346,2.866527171928269,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.4473549681222172,2.891961091861162,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.4856048718630464,2.8796291144050903,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.4944643134348745,2.8597993966997266,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.5167883390123815,2.8890499172073394,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.6072897095612779,2.8897014058616852,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.6431539285778933,2.9098273941097204,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.678150296355484,2.9038028837330536,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.6868377768710194,2.8934148191125457,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.6675624873967103,2.910881449963599,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.7007450969918153,2.9098817710172016,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.6562816099078025,2.9351577972578333,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.7703959822918388,2.923624992647239,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.7557601895078585,2.9498662244784755,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.821269889311895,2.9249047081107995,2019-06-30
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5390915714585227,3.0815762906230946,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7687587925274386,2.94295533233938,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8375540011591013,2.9806816139521417,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7723872796167454,2.963794698114318,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8426711414106579,2.950495043782177,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7989610471289691,2.9225910884188777,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7499409580463233,2.9244902001961286,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6494927055984488,2.914092302823178,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.5898632475089411,2.8736778369609817,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5395584804288407,2.8891169187567507,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.5338734579993714,2.8799918627173264,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.5727781382077807,2.8675332294765803,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.48735197826469046,2.929721056615575,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.6364840578004337,2.913138224173881,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.6437606338806443,2.9272931801463242,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.6283659710863922,2.90041165955507,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.6279584496380152,2.9137951051236395,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.6332290566630671,2.9237122597686476,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.43970803314688167,2.839850263197379,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.4735787134322526,2.8081606776699637,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.4919689364940814,2.8595529010179477,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.4753292835451779,2.8490543111922255,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.5323550085854272,2.8726398525783403,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.5803888811786592,2.9098642690650958,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.5482897774106554,2.900915120100734,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.5745579398052959,2.9050848728795997,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.6830387749342318,2.9092209139872214,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.7009451437431332,2.914692984349881,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.3945941076695423,2.9517369100660864,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.7389342453064467,2.928748223615276,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.7235774201132101,2.9230571070079563,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.7175362764668275,2.9529302719776624,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.7505193419433773,2.937013756954345,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.6625262078585447,2.971039003913647,2020-07-09
20200714T163901_20200714T164918_T15SYV,2020-07-14,0.7228697920695526,2.9339051601245685,2020-07-14
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7588036931295453,2.9622683615796594,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.3554503131989709,2.9080337116383443,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7839744744037471,2.9340276987298535,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.7857607893999865,2.950543310333222,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.7506512970526757,2.948309938978192,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.7355510793536839,2.921994240846592,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.6372940645753999,2.94032348923263,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.7549857640158022,2.9431751177055365,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.6813470257280555,2.9414757263970315,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.6782037312914027,2.913966348411078,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.6068846017416416,2.9338434878850776,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.6509030879277583,2.920254286962664,2020-10-17
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.6739933991606915,2.915754853359229,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.5814410748413793,2.897216854320107,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.45032976129677665,2.8584725324128955,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.511029609006371,2.8943415908072163,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.49406888989513953,2.889090065061388,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.39876953690466777,2.90102045869486,2020-12-06
